2017-07-20 14:48:36 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.013224 | 0.013251 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:48:36 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.029698 | 0.029726 | SELECT * FROM `iwide_inter_member_config` WHERE `inter_id` = 'a484619482' AND `type_code` = 'member_card_url' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 14:48:36 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.01171 | 0.011734 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:48:36 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.01315 | 0.013176 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:48:37 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.01106 | 0.01121 | SELECT s.*,q.url FROM iwide_hotel_staff s LEFT JOIN iwide_qrcode q ON s.inter_id=q.inter_id AND s.qrcode_id=q.id WHERE s.openid='oX3WojklzII6FwXZkN2ob0MpBzHo' AND s.inter_id='a484619482' LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:48:37 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.012686 | 0.012711 | SELECT * FROM `iwide_hotel_club_config` WHERE `inter_id` = 'a484619482' AND `status` = 1 AND `key` = 'normal' AND `type` = 'default_staff' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:48:37 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.044779 | 0.044804 | SELECT * FROM `iwide_scanqr_auth` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' AND `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 14:49:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.013613 | 0.013641 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.016002 | 0.016028 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.012321 | 0.012348 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.0369 | 0.036934 | SELECT * FROM `iwide_inter_member_config` WHERE `inter_id` = 'a484619482' AND `type_code` = 'member_card_url' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 14:49:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.016304 | 0.016329 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.023766 | 0.023791 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:16 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.020651 | 0.020827 | SELECT s.*,q.url FROM iwide_hotel_staff s LEFT JOIN iwide_qrcode q ON s.inter_id=q.inter_id AND s.qrcode_id=q.id WHERE s.openid='oX3WojklzII6FwXZkN2ob0MpBzHo' AND s.inter_id='a484619482' LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:16 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.012828 | 0.012854 | SELECT * FROM `iwide_hotel_club_config` WHERE `inter_id` = 'a484619482' AND `status` = 1 AND `key` = 'normal' AND `type` = 'default_staff' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:16 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.035775 | 0.035801 | SELECT * FROM `iwide_scanqr_auth` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' AND `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 14:49:48 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.010626 | 0.010711 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:48 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.010004 | 0.010053 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:48 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.01115 | 0.011175 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:49 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.027846 | 0.027886 | SELECT * FROM `iwide_inter_member_config` WHERE `inter_id` = 'a484619482' AND `type_code` = 'member_card_url' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 14:49:49 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.009836 | 0.009862 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:49 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.011337 | 0.011397 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:50 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.012802 | 0.012949 | SELECT s.*,q.url FROM iwide_hotel_staff s LEFT JOIN iwide_qrcode q ON s.inter_id=q.inter_id AND s.qrcode_id=q.id WHERE s.openid='oX3WojklzII6FwXZkN2ob0MpBzHo' AND s.inter_id='a484619482' LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:50 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.010905 | 0.010931 | SELECT * FROM `iwide_hotel_club_config` WHERE `inter_id` = 'a484619482' AND `status` = 1 AND `key` = 'normal' AND `type` = 'default_staff' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:49:50 | 8462 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.024735 | 0.024774 | SELECT * FROM `iwide_scanqr_auth` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' AND `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30vip username=vip
2017-07-20 14:50:09 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.008606 | 0.008627 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:50:09 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.010283 | 0.010303 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:50:09 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.01152 | 0.011545 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.012175 | 0.012202 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.015504 | 0.015531 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.016663 | 0.01669 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.012153 | 0.012178 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.0109 | 0.010925 | SELECT * FROM `iwide_openid_inter_id_rel` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' AND `inter_id` = 'a484619482' AND `m_inter_id` = 'a484619482' AND `m_openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.010678 | 0.010704 | SELECT * FROM `iwide_fans` WHERE `inter_id` = 'a484619482' AND `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo'  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.020517 | 0.020549 | INSERT INTO `iwide_openid_inter_id_rel` (`openid`, `inter_id`, `m_inter_id`, `m_openid`, `create_time`) VALUES ('oX3WojklzII6FwXZkN2ob0MpBzHo', 'a484619482', 'a484619482', 'oX3WojklzII6FwXZkN2ob0MpBzHo', '2017-07-20 14:51:15') | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:15 | 8463 | /index.php | query | 36d603b42d13cde8872d2d48876d8f394d2ca9b9 | 0.012772 | 0.012796 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:54 | 8462 | /index.php | query | 31941d22b3381a7aa56d1a7ded68320d10821921 | 0.014446 | 0.014473 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:54 | 8462 | /index.php | query | 31941d22b3381a7aa56d1a7ded68320d10821921 | 0.011042 | 0.011066 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:54 | 8462 | /index.php | query | 31941d22b3381a7aa56d1a7ded68320d10821921 | 0.015526 | 0.01555 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:51:54 | 8462 | /index.php | query | 31941d22b3381a7aa56d1a7ded68320d10821921 | 0.017354 | 0.01738 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:57:00 | 8463 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.020436 | 0.020463 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:57:00 | 8463 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.011022 | 0.011063 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:57:00 | 8463 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.012165 | 0.012192 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:57:01 | 8463 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.010105 | 0.010131 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:57:37 | 8462 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.011244 | 0.011273 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:57:37 | 8462 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.017671 | 0.017698 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:57:37 | 8462 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.017871 | 0.017897 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:57:37 | 8462 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.010755 | 0.010782 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:58:18 | 8463 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.010492 | 0.010519 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:58:18 | 8463 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.010733 | 0.010759 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:58:18 | 8463 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.017 | 0.017026 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:58:18 | 8463 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.012086 | 0.012111 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 14:59:58 | 8462 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.00887 | 0.008888 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 15:00:29 | 8463 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.009925 | 0.009955 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 15:01:45 | 8462 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.04037 | 0.040398 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:01:46 | 8462 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.08987 | 0.089898 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:01:46 | 8462 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.028564 | 0.028601 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:01:46 | 8462 | /index.php | query | ce088dc4b4f08f11d836fa2b0a0b1848eb5f0448 | 0.030251 | 0.030327 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:02:12 | 8463 | /index.php | query | 96d53e51e6b8e7dc93aafe86151a17bd9ce87cb2 | 0.025984 | 0.026018 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:02:12 | 8463 | /index.php | query | 96d53e51e6b8e7dc93aafe86151a17bd9ce87cb2 | 0.026103 | 0.026129 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:02:12 | 8463 | /index.php | query | 96d53e51e6b8e7dc93aafe86151a17bd9ce87cb2 | 0.029011 | 0.029119 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:02:13 | 8463 | /index.php | query | 96d53e51e6b8e7dc93aafe86151a17bd9ce87cb2 | 0.025798 | 0.025829 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:02:33 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.036214 | 0.036241 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:02:33 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.036225 | 0.036246 | SELECT * FROM `iwide_fans` WHERE `openid` IS NULL | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:02:33 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.029286 | 0.029312 | SELECT * FROM `iwide_fans` WHERE `openid` IS NULL | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:02:33 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.029115 | 0.029163 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:04:10 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.051866 | 0.051893 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:04:10 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.033948 | 0.033976 | SELECT * FROM `iwide_fans` WHERE `openid` IS NULL | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:04:10 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.028543 | 0.028572 | SELECT * FROM `iwide_fans` WHERE `openid` IS NULL | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:05:41 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.033795 | 0.033828 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:05:41 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.035279 | 0.035305 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:05:41 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.027233 | 0.027258 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:03 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.037253 | 0.037283 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:03 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.028831 | 0.028858 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:04 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.03023 | 0.030257 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:04 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.029698 | 0.029777 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:10 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.039359 | 0.039377 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:10 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.028893 | 0.028918 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:10 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.029803 | 0.029828 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:11 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.029335 | 0.02936 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:38 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.032749 | 0.032775 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:38 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.031809 | 0.031835 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:39 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.03087 | 0.030896 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:40 | 8463 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.030765 | 0.030863 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 15:06:56 | 8462 | /index.php | query | 0ab927ca855d39f44b25d3b6d41c1cc15f0ab2af | 0.031128 | 0.031156 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
